"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"APOL4",5.2866231327694,5.8157960467231,1.62238719785757,3.5847151989384,0.000337446230944261,0.00398910307631223
"RN7SL217P",5.19485801896842,5.7886223912567,1.61771986809386,3.5782600593744,0.00034588920216126,0.00406457246435818
"DAPP1",10.730306607799,4.9189119840276,1.37530723587313,3.57659136498673,0.000348103686227045,0.00408327806400956
"GASK1B",20.3206260434858,-3.06788613465528,0.857791465933227,-3.57649412065157,0.000348233144895271,0.00408327806400956
"MCM10",62.4744270474739,3.79520799060535,1.06173962395025,3.57451855897129,0.000350872925482108,0.00410536446647061
"RSPO3",23.1150615607913,-2.18985010542803,0.612666818025184,-3.57429199852312,0.000351176852983836,0.00410670788335863
"GPR18",13.3066804612045,3.16525771669138,0.891468305218763,3.55061161250667,0.000384337131964207,0.00443714256126248
"PLCZ1",11.7876616329302,-3.45412581131483,0.975714793471762,-3.54009781795401,0.000399978752525802,0.00456830122222047
"LINC02341",7.29299494983731,5.28153251111674,1.49347916124772,3.53639518257779,0.000405627428563327,0.00461777311333027
"NTSR2",5.26812532337714,5.80698752029498,1.6453962697107,3.52923342977798,0.000416765340252529,0.00472856642054541
"GLI1",17.5631072261288,2.46715910358011,0.699207844744647,3.52850604026207,0.000417912409507812,0.00473910490071626
"HLA-G",12.3245302946148,3.53343035950408,1.00424248087467,3.5185031770679,0.000433988619251637,0.00491115000295391
"ASCL2",5.00383836413118,5.73542070133517,1.63159791684649,3.51521697969586,0.000439394826146803,0.00496198546261257
"LINC02535",5.14414115034245,5.77582906720784,1.65367229142694,3.4927289385879,0.000478111562095408,0.00532444650382763
"CD38",8.87078504005423,4.61985717427652,1.32551589369314,3.48532763451423,0.000491534787524262,0.00545993322039737
"TNFSF12",21.7607571309357,-2.13038830338202,0.611864742937939,-3.48179614526034,0.000498062702932262,0.00551551741809128
"SMARCE1P6",15.3908668669651,-2.9231455085667,0.839904789516702,-3.48032961003679,0.000500797256440651,0.0055356818902455
"HRH4",12.8528322107232,2.87553829649802,0.826387038360507,3.47965077260031,0.000502067774423296,0.00554572929266342
"RFPL3",7.02085659677593,5.22412382108198,1.50563356372966,3.46971796254403,0.000521005143020464,0.00571421600294565
"LINC01028",8.47336030486129,-4.66865825259336,1.34758401408165,-3.46446544616735,0.000531286388655855,0.00580937322056926
"BEST2",9.53677876831789,3.71300638690291,1.07357626920204,3.45853992251774,0.000543111775391829,0.00591188737564359
"COL1A1",23.4737640179705,-2.07132200839642,0.601087599055981,-3.44595698139416,0.000569040937424511,0.00614790696373666
"RAB34",14.2927004936217,2.7097340447843,0.786393953198695,3.44577172009312,0.000569431169117226,0.00614906378346578
"TAF1L",10.1630979683747,3.48794612939957,1.0136218257287,3.44107244029801,0.000579413387685556,0.00623824547693582
"IL5RA",18.005208016532,2.44361498531358,0.710799983585228,3.43783770645034,0.000586379029133302,0.0063069871206829
"LINC02232",6.81214891815106,5.18050912555635,1.50834118928941,3.43457379692517,0.000593486450189075,0.00636191555416486
"PNPLA1",18.2802169801262,2.32226351458701,0.677325572354485,3.42857793854509,0.000606752293509251,0.00648461319075712
"LINC02172",13.7384212693851,-2.9096912859036,0.849432031804245,-3.42545510053729,0.000613770371470521,0.00654005759904506
"DSTNP3",9.23430275342795,3.66842622898255,1.0741028258604,3.4153398917315,0.000637024673216672,0.00673493145577696
"IL21-AS1",35.1541838449535,1.7657935672879,0.517366864669673,3.41303954286929,0.000642426198393018,0.00677558393603826
"ELN",29.1725919001672,-1.87855892639446,0.550877375442507,-3.41012176237126,0.000649338824772326,0.00681539000423192
"ABCC2",24.6774046326755,2.47124646467008,0.725852412273322,3.40461287017054,0.000662579120407835,0.00691966774673339
"ACRBP",22.6149947585297,2.4147099499773,0.709606472369207,3.40288602768117,0.000666780885412772,0.00695476162710075
"FOXL1",22.120882965972,1.99456354082429,0.587665341358768,3.39404657795978,0.00068867978289102,0.00714201058512961
"IL6R-AS1",4.66798952413006,5.63557579515495,1.66433089031138,3.38609096782466,0.000708958781744759,0.00732433344641731
"CTRB1",34.511912230594,1.61227162278469,0.476429329098254,3.38407298693442,0.000714190151547708,0.00736651857598503
"CETP",4.9399598706702,5.71855370131139,1.69141215296295,3.38093449978698,0.000722397610001409,0.0074313531495929
"LSMEM2",10.7691418003856,3.30073015927399,0.99168137699128,3.32841801394746,0.000873407080166807,0.0087284436966877
"JPH2",5.33309341494597,5.82391254141826,1.74985909801133,3.3282179965444,0.000874034438542332,0.00873069543117999
"IL13",6.57412104080551,5.12442557587299,1.54015152626342,3.32722169766335,0.000877165577014448,0.00874989787342479
"HMGA2-AS1",9.79739777613253,3.8153469157766,1.14802100491257,3.32341211480462,0.000889234374986588,0.00884590640733337
"CTRB2",20.8376329819149,2.13174003693647,0.643202250227746,3.31426085058263,0.000918857434860289,0.00909476210365818
"GATA2",11.7426464755144,3.36347219370843,1.01801834776859,3.3039406422103,0.000953360154750436,0.00939487855620455
"H2BC17",4.61006304077203,5.61919644258023,1.70935593428581,3.28731794816508,0.00101146564185508,0.00982773506869128
"IRX4",6.42208224090957,5.08942668893014,1.54915568383797,3.28529065350056,0.00101877218196369,0.00988104363712528
"LRRC8E",4.75506023245717,5.66408247949898,1.72647111714915,3.28072819941051,0.00103539468889919,0.010006511377007
"SLC2A4",32.0375986853115,-1.56359101840841,0.47675586482557,-3.27964716067096,0.00103936987342339,0.0100359965190139
"CCDC172",5.07213145056281,5.75690478501623,1.75797559559314,3.27473532593258,0.00105761011156731,0.0101894681378863
"LINC02523",4.26409472931327,-5.57735137790486,1.70510274525746,-3.27097671587099,0.00107176734373368,0.0102847987788425
"EN2",7.79706148576962,4.50309369746971,1.38962516441143,3.24050960848638,0.00119316250978175,0.0112119069936912
"VN1R5",4.45693464276825,5.57029186361978,1.71965715024856,3.23918745246089,0.00119870763456679,0.0112494101090114
"LBX2-AS1",8.94505947466865,3.57263600402421,1.10459591557988,3.2343375107889,0.00121925277035102,0.0114274031769283
"RFPL3S",28.3780461159055,1.74907192026567,0.541758277188086,3.22850982424111,0.00124436984629115,0.0116176851169641
"DCDC2C",4.45612485716363,5.56519636319026,1.72432603483396,3.22746177391339,0.00124893727228019,0.011650310053624
"CYP19A1",4.22377714464816,5.48996888593218,1.70361175086167,3.22254697008013,0.00127056332276656,0.011816510970963
"UHRF1",4.22377714464816,5.48996888593218,1.70361175086167,3.22254697008013,0.00127056332276656,0.011816510970963
"PCDHGB8P",5.98589722899469,4.98915539361865,1.55190577532003,3.21485716011966,0.00130509446419267,0.0120910543448839
"RHCE",36.3401940587214,1.67171792805209,0.521627606126445,3.20481107291484,0.00135151160220012,0.0124520262848442
"TPSG1",19.363178994503,-2.22612331427529,0.697294573897512,-3.1925148962976,0.00141039669746658,0.0128960735503934
"NTN5",19.0863379790233,-2.12409860913419,0.66543885333784,-3.1920267331547,0.0014127825628925,0.0129015921512924
"OXT",6.16736006636294,5.033036679167,1.57753195808172,3.19044990079769,0.0014205146735839,0.0129613011140958
"TIMMDC1-DT",4.456766636247,5.57013317764244,1.75682848940604,3.17056173168369,0.0015214450125691,0.0136923745930172
"UNC5CL",21.0025524592768,2.06050613829819,0.651408985379815,3.16315277274963,0.00156070406622371,0.0139704243619597
"LINC01836",31.1232758546468,-1.5922769584207,0.505723448389915,-3.14851321110396,0.00164103305475716,0.0145455811498393
"RPL31P20",5.70437006498557,4.91631200050942,1.56879788886886,3.13380839902467,0.00172553486884354,0.0151768793891479
"LINC02910",5.68286968804767,4.91658991057978,1.57050156446334,3.13058580890994,0.00174458023469196,0.0153257703788716
"RPSAP46",4.05044551359856,5.42993752521098,1.73667393498963,3.12663040298546,0.00176822066858684,0.0154833387254161
"LINC01164",4.28858399828453,-5.5801083597499,1.78478706950858,-3.12648408041544,0.00176910082304233,0.0154848018835902
"KRT17P6",4.10602479421965,5.4477212641256,1.7456846264707,3.12067894825848,0.00180434632315284,0.0157488684700913
"LINC02504",5.82933203014613,4.94956241031785,1.58614551855094,3.12049704924907,0.00180546106803127,0.0157522669961298
"IQCF5-AS1",22.1817662002467,-1.91706535772264,0.615025648225059,-3.11704944867783,0.00182670929513535,0.0158738771721326
"ADAMTS7P4",15.4410370264048,2.81712027828813,0.904493630488233,3.11458277132088,0.00184205266060801,0.0159624962401291
"TMEM225B",19.5578217139961,1.94159694077689,0.623639860841561,3.11333040539909,0.00184988793720051,0.0160048471889427
"BNIP3P9",36.8076931572316,1.51208844652395,0.48629488581437,3.10940643348889,0.00187463649354913,0.0161931607374355
"SLFN13",9.69872450024677,-3.14539714415232,1.01192210069568,-3.10833921108147,0.00188141989467661,0.0162388372149432
"CD79A",20.9245986268376,2.07517320585836,0.668948906503777,3.10214006732463,0.00192127029038817,0.0165040765925908
"AQP8",19.6837479778764,2.14222003500994,0.691389288697228,3.09842815043676,0.00194550138033016,0.0166660780967455
"BIRC3",15.7916331855199,2.47479111857905,0.799641503746224,3.09487577493783,0.0019689534391676,0.0168139177683695
"OR10V2P",18.766633761328,2.41717816028321,0.784415484904075,3.08150235022298,0.00205958850756505,0.0174166760242534
"UROC1",10.0426790884386,3.10450357554846,1.00888755027983,3.07715520395447,0.00208986456892633,0.0176109813654653
"ITPRID1",27.9355247329786,-1.5558706269627,0.50580142144429,-3.07605032528376,0.00209762437699116,0.0176695155045539
"RPL7P19",3.87962909180714,5.36806990863492,1.74547130379138,3.07542719091102,0.00210201243390347,0.0176996130339852
"HSFY3P",9.14302481580823,2.99031560482631,0.972585782597287,3.07460345229465,0.00210782604866129,0.0177279436377725
"LINC02889",4.26951979529704,5.50890667623675,1.79387856044498,3.07094738613199,0.00213380747705007,0.0179117754818784
"LY6G6C",11.0793541204563,3.15225949605815,1.02797374370339,3.06647860936776,0.00216596305442167,0.0181186647495458
"WFDC8",10.4736841583728,-2.8256073584139,0.922714029962651,-3.06227852472155,0.00219658958885004,0.0183043513090819
"HMGN1P19",7.25250575776122,-3.78611049309777,1.24069175203855,-3.05161252734767,0.00227615714098887,0.0188301060852245
"LINC01505",27.7840191272373,1.53921616033075,0.504682419022344,3.04987077479828,0.00228939849065985,0.0189067351529861
"OXA1L-DT",22.5107306904356,1.76040811954191,0.577384931221783,3.0489332581243,0.00229655496297068,0.018933936057658
"GXYLT1P3",9.38737536631025,-3.13933847079041,1.03056158015844,-3.04624054615715,0.00231722370101099,0.0190609204133162
"THEMIS",3.82239087305248,-5.41728894291774,1.78051250852942,-3.04254472628898,0.00234586952823581,0.0192455242444915
"MFAP2",16.1972601366958,-2.59619499751559,0.8534117504357,-3.04213645545674,0.00234905379270971,0.0192643701519955
"CENPA",8.8668496560345,3.53289772738091,1.16382142915523,3.03560120038802,0.00240056647736439,0.0196080313528473
"OR8J2",4.05748712180937,5.43226417579267,1.79023009972831,3.03439439243988,0.0024101912227551,0.0196470392617679
"TMPRSS13",9.00983918717947,3.21523806415493,1.06228795928969,3.02671044704756,0.00247230657734618,0.0200630080843235
"HPN",16.8911973613179,2.24404849029906,0.742395676255694,3.02271223024496,0.00250520347889127,0.0203072037131776
"ANPEP",13.7169468813413,2.26405509025562,0.750337008085102,3.01738427647811,0.00254966370796647,0.0205907389669765
"ERBB3",39.1381100183431,1.610147652829,0.533731711500682,3.01677344278792,0.00255480678260849,0.0206246037513479
"COL1A2",23.8234499124803,-2.0558580495286,0.681730638637676,-3.0156456714882,0.00256432728570063,0.0206707243267538
"OR2K2",15.1292027129124,2.370952659607,0.786978541251208,3.01272847393964,0.00258910459657722,0.0208009601995083
"OR52E4",3.97952541192677,5.40678894726032,1.79473619763853,3.01258143362486,0.00259035926397875,0.020803343852279
"HOXD4",6.9178525885724,-3.7457248763956,1.24531170016472,-3.00786130564752,0.00263093178339839,0.0210590912673349
"SRD5A2",16.1299803869588,2.34149786906882,0.779815382313599,3.00263103572276,0.00267656718175765,0.0213456969956112
"PRIMA1",23.534335946284,-1.72679120782839,0.575626919350862,-2.99984443009666,0.0027011753095415,0.0215261368888085
"PCAT19",3.8334386221338,5.35245884056078,1.78872722042683,2.99232816465082,0.0027685847820757,0.0219345447382546
"NPS",4.10683457982427,5.4529549862927,1.82458804450162,2.98859515314985,0.00280263217121593,0.0221396726919334
"C19orf18",11.2382436940463,2.62900978482877,0.881723645582447,2.98167095552043,0.00286679937486142,0.0225726668689234
"ADM-DT",3.85112664592143,5.35845654088918,1.79931337960748,2.97805629726275,0.00290082697338724,0.0227446343756768
"LINC02730",15.6307740544865,-2.14413025690008,0.721222524719646,-2.97291083321828,0.00294990134448547,0.0230597759527885
"DMRT1",3.82296021307821,5.34879519355399,1.80108259231744,2.96976674827096,0.00298025943146445,0.0232494858835828
"EEF1GP4",7.46573212619068,3.74641791875152,1.26225220656124,2.96804228131072,0.00299703101301654,0.0233525387436912
"TBR1",17.8829777863611,2.05048140249928,0.691123783255912,2.96688010480465,0.00300838246819073,0.0234073929341562
"FAM71D",9.03274157046541,3.2296451574953,1.09178279595754,2.95813889855515,0.00309502628065096,0.0239528120850378
"DUSP13",7.64711144695687,3.38055869517766,1.14354868165362,2.95620007212043,0.0031145498479714,0.0240793197300215
"USP8P2",17.2491376185814,2.40492114246623,0.81374299489043,2.95538168385714,0.00312282449180885,0.0241329277154307
"COL9A2",21.373665225655,-1.71587718602687,0.58249834968999,-2.94572025301028,0.00322203660795351,0.0247505295289418
"PFN2-AS1",14.1468413896564,2.29172270760339,0.778715003250593,2.94295435176803,0.00325096350408302,0.0249462627048293
"PLIN1",6.53925254194825,4.16892334454348,1.41807763826122,2.93984139659322,0.00328380289642435,0.0251449448867246
"TLX2",8.09961063397225,3.10212647782234,1.05733044129046,2.93392335705026,0.00334706846507423,0.0255034872938779
"PCAT1",30.0266874237308,-1.6166432676691,0.551792387822087,-2.92980349738053,0.00339176414371971,0.0257717110374448
"TESPA1",6.53873258792383,4.14900673701453,1.4164250315878,2.92921026138851,0.00339824463137589,0.0258119203969776
"PPBPP2",30.1700307405884,-1.64291501544628,0.561667934510652,-2.92506464140178,0.00344384678153948,0.0260762122412522
"MTTP",26.7175572893648,1.69103486280302,0.578640635188645,2.92242673598565,0.00347315320984549,0.0262614885463108
"RPS15AP36",22.8567589996626,1.72868890007535,0.592943937275367,2.91543397512222,0.00355194253258434,0.0267241639009493
"LINC01339",3.5389178398109,5.23619479156745,1.79873688965221,2.91103986452397,0.00360228054058731,0.0269934866181484
"MTND5P35",3.49783259338342,-5.28813899511142,1.81688300242878,-2.9105555988153,0.00360786769855351,0.0270260279205892
"KCTD4",36.564274474112,-1.58338789090045,0.54419662449272,-2.90958785783801,0.0036190565141601,0.0270538489712567
"OR2B6",3.52718182612623,5.23185550792851,1.7995920120508,2.90724534944247,0.00364627086342502,0.0271775011261957
"LIPI",14.2525828313902,-2.06384536449587,0.710100410152786,-2.90641342405619,0.0036559805410087,0.0272174403251783
"ZKSCAN8P2",3.5235770187602,5.23054521163875,1.80224077822993,2.90224551281984,0.00370498050117158,0.0275067885686981
"KRT8P1",3.69054753992041,-5.37101184309876,1.85710449255667,-2.89214304559917,0.0038262369476607,0.0281567473925448
"RPL8P2",3.63942998547625,5.2727936403194,1.8230427068224,2.89230396007014,0.00382427761634861,0.0281567473925448
"TRIML2",6.36665856150332,4.10817203218367,1.42081906830022,2.8914111049329,0.00383516073939729,0.0282033019359132
"PPP1R27",6.35726975055558,4.10614026229068,1.4208661464454,2.8898853509622,0.00385382349289172,0.0283213641189971
"DYTN",4.87086922183416,4.68741619967046,1.62295039540464,2.8882066962384,0.00387445179535142,0.0284440822136077
"TNFRSF11A",12.1554157249946,2.64119652584501,0.914699287893848,2.88750254952808,0.00388313458936052,0.0284885644400517
"COL13A1",25.6048820841246,-1.90098322401148,0.658481304844926,-2.88692057014309,0.00389032428242351,0.0285188701372227
"MYH11",20.8087062919774,1.91202324519648,0.663051633419553,2.88367172151528,0.00393068273638006,0.0287605314357843
"LINC02141",3.53061862697101,5.23311987085258,1.81907498988103,2.87680271564552,0.00401726668448389,0.0292453782501683
"SLC24A3-AS1",11.510261471697,2.56150133186328,0.890924108936332,2.87510609059781,0.00403891762609136,0.0293832948637186
"LINC00598",3.55660586359854,5.24268026092993,1.82522438230906,2.87234835987535,0.00407433563026522,0.0295419941725675
"TNNC2",30.847083124221,1.59052311074154,0.554736665308194,2.86716781170016,0.00414163340410711,0.029945091191482
"TRIM55",3.58276110674732,5.25222173964545,1.83416630337051,2.86354717671666,0.00418926424646454,0.0301703999463424
"ZFP92",26.4911416086824,-1.60667852648075,0.561543099927121,-2.86118470103056,0.00422061086200007,0.0303492667149648
"TMEM97P1",7.15747305988521,-3.32318008643093,1.16303156256349,-2.85734299343188,0.00427203925534659,0.0306277994285595
"H3C12",6.18915247900428,4.08511042154121,1.43060468762931,2.85551309657089,0.00429673507395537,0.0307453242051457
"ESM1",3.38344223907019,5.17113182275911,1.81165381652637,2.85437083817378,0.00431221625018903,0.0308234049102321
"CNDP1",20.9005335909307,1.97338376229653,0.691857402869036,2.8522983986486,0.00434043346962856,0.0309444692142002
"HMGN2P40",3.64772919831615,5.27594505967601,1.85198545782065,2.84880479886951,0.00438837959543103,0.0312331731112217
"IAPP",20.3376324086685,1.72811313751963,0.608271288384611,2.84102368551537,0.00449689723443553,0.0318612138150088
"RPL7L1P4",6.07921981442507,-4.16682978917249,1.46919173923235,-2.83613750193672,0.00456627820274205,0.0322161460203854
"TRAC",6.3659795918923,4.20853376864017,1.48521801982018,2.83361345773984,0.00460249665631887,0.0324190131004283
"LINC02818",3.36449661065346,5.16385329429956,1.8230402537878,2.83255034197431,0.00461782941652939,0.0324953932629139
"LRIG3",12.2757379381827,-2.40077793330136,0.848000846706303,-2.83110322663728,0.0046387747363289,0.0326156993605195
"TNFSF11",7.57435064256627,3.42310044317997,1.21088735316793,2.82693549835536,0.00469957929894283,0.0329213109857556
"MSMB",4.71886199397087,4.63146470649508,1.63998660891566,2.82408690492744,0.00474155264715873,0.0331298446865184
"PBOV1",9.44054881358793,-2.66560822275985,0.944864735494746,-2.82115325360735,0.00478513368746068,0.0334021096614903
"CAPZA3",10.7009923252802,-2.50718864354675,0.889401810830983,-2.81896057891342,0.00481794347704273,0.0335771696237035
"RPSAP5",6.78568347088533,4.2210893949423,1.5002875846664,2.81352017978665,0.0049002310388686,0.0340414002687365
"FGF21",11.300552174638,2.61060677296659,0.930101598946166,2.80679742506033,0.00500366968717124,0.0345939799193285
"IGLCOR22-2",3.35385019507663,5.15970353293818,1.83864216721117,2.80625758777433,0.0050120608422196,0.0346409653881734
"ADAM5",3.42602790137751,5.18744159383242,1.85444074186706,2.79730782263211,0.00515304124801605,0.0354573649372359
"LRIT3",24.5143570536523,1.57285192798028,0.562767009890709,2.79485453187054,0.00519230732450957,0.03565975517364
"CPM",19.4645326370691,1.92430984650452,0.688657706783581,2.79429073042997,0.00520136935105849,0.035710697700786
"RAD54L",21.0306498466792,1.68514889633363,0.603748717776499,2.79114281607047,0.00525222917871198,0.0360029699636709
"ZSCAN4",6.12601163614795,4.04898095181954,1.45206710035501,2.78842551479172,0.00529649254456964,0.0361807587599479
"UBQLNL",7.41292303172259,3.38969032808733,1.21607966650627,2.78739166639117,0.00531342166470383,0.0362394047960767
"LINC02384",13.1649227673005,-2.26333794792672,0.81333862245339,-2.78277446249816,0.00538962577438771,0.0366670154500638
"CAPN11",3.25739067580178,5.11480822380995,1.84156881303275,2.77741900688834,0.00547924938727945,0.0370908290817209
"HBB",4.5703964294083,4.59160223257327,1.65325239037545,2.77731473990521,0.00548100756876987,0.0370911687015913
"ITGB4",13.3440819182999,2.08139461168553,0.749949702922686,2.77537894017955,0.00551374223421148,0.0372572810489634
"RNU1-63P",5.79201036681158,-4.1010907294551,1.48175597865418,-2.76772342311044,0.00564493383280198,0.0379756453262478
"KLRF2",3.48224896108197,5.21484722237964,1.88437708238253,2.76741171983804,0.00565033462274293,0.0380002064625226
"MARCKSL1P1",11.0309290308348,2.56906101302305,0.929004093690509,2.76539256443677,0.0056854329669683,0.0381771373873481
"TMCC2-AS1",3.25354823992948,-5.18654883185865,1.87895154175215,-2.76034198679872,0.00577408826603013,0.0386529287253731
"LINC02054",5.76520201356185,4.05571215729015,1.47188471622876,2.75545503840929,0.00586105593725257,0.0390847399765397
"RTP3",9.33194261716979,-2.63381989430275,0.956826955970519,-2.75266063300991,0.00591131385664141,0.0393411252561523
"VWA3A",23.8518131152791,-1.53283211077517,0.556991357618257,-2.75198544790658,0.00592351530415276,0.0394102507184379
"LINC01484",24.5230188185271,-1.5143856733266,0.552163648043124,-2.74263921338105,0.00609476090259152,0.0403517767563041
"TNFRSF18",3.20902100991274,5.09533495004533,1.85858046102372,2.74151970113727,0.00611556931787092,0.040440226341926
"H1-4",4.46284267553215,4.55989624996757,1.67132501134059,2.72831209909916,0.00636593463210052,0.0417903979657481
"OR7D2",5.88639116483514,4.09088371352784,1.5008605440482,2.72569209028155,0.00641668268437452,0.0420980909890867
"DENND6A-AS1",3.29528193263523,5.13002468005741,1.88297291300524,2.72442829348503,0.0064412915888955,0.0421576516408844
"OR52A1",3.19132773901148,-5.15427240332348,1.89647455262421,-2.71781785639641,0.00657140025180049,0.0428156399244223
"PKMP1",7.89278435275254,3.06510681082137,1.1288214782213,2.71531581384428,0.00662125956606338,0.0431017004606212
"MYO1A",5.92486551975832,4.01905965672527,1.48516280813895,2.70614079123185,0.00680701799967812,0.0439944056193482
"GZMB",3.0723230310675,5.0314487196341,1.8600154146672,2.7050575387486,0.00682925591853898,0.0440463681398849
"CKAP2P1",18.9696801126247,-1.74177501054392,0.643959462811867,-2.70478983714039,0.00683476157243559,0.0440687892835544
"MME",5.94953755948234,-4.13901869446976,1.53466760644723,-2.69701313631792,0.00699645102846639,0.0448715093131058
"HLA-DPA2",5.66463118690285,3.94924894206241,1.46491892594387,2.69588225813783,0.00702024765075515,0.0449842720518734
"NFIA-AS1",3.1196030988487,5.05131907870139,1.87436166703292,2.69495432367519,0.00703982807097977,0.0450831337037442
"C1GALT1P3",5.72387395588362,4.0484546749892,1.50274517637987,2.69403937448795,0.00705918248990285,0.0451272319548809
"FOXF2",3.11725589611176,5.0503316777057,1.8745956947486,2.69409115355031,0.00705808590502848,0.0451272319548809
"WASF5P",22.9886932439219,-1.84022704015813,0.684692501071094,-2.68766933664293,0.00719526090577352,0.0458352261160979
"PPEF2",10.2828759608166,2.69384102593474,1.00717324033152,2.67465508222601,0.00748061688568168,0.0472785437396575
"DYNAP",3.35728699592141,5.16083880618018,1.93274237514872,2.67021558203435,0.00758025606646651,0.0477969920846071
"CNN2P1",15.9484541980274,1.81391809422779,0.679439958563139,2.66972536920527,0.00759133092098963,0.0478390430296607
"TMPRSS11F",25.978543180191,1.58080598267653,0.592925240161254,2.66611349222814,0.00767337837463453,0.0481604291281975
"DSG3",3.0416413889661,5.01839809293421,1.88246205876287,2.66586944983754,0.00767895060469017,0.048181476836594
"MRAP-AS1",2.96807007972026,-5.05953196312942,1.89836131854524,-2.66521020719421,0.00769402125456157,0.0482342279341972
"ASH2LP3",4.28420643195796,4.48415209876077,1.68570434800545,2.66010591007045,0.00781160835353737,0.0488444822935265
"C1DP5",3.62833575087495,5.27400608346179,1.98542625986906,2.65635958890239,0.00789893373291965,0.0492588917068729
"LHFPL1",14.2553630427735,-2.17747515641628,0.82039804667581,-2.65416911368724,0.00795039704988036,0.0493912048102677
"ZNF705EP",6.02277893956343,3.47325782720567,1.30867222145174,2.65403190368992,0.00795363065120216,0.0493912048102677
"EP300-AS1",16.9150392930904,-1.76254206349524,0.664578838306432,-2.65211884866329,0.00799883809802461,0.0495868593025129
"WDR87",14.7835756975928,1.91884353792992,0.724372684174589,2.6489728006743,0.00807368291667545,0.0499652602503631
